m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov
2.7885826654350456,0.13725617553676828,0.19813239289548404,0.4497502998349786,0.13871945843621264,0.023979960473118234,0.05185320060814998,0.08117440698875551
2.7994565614341846,0.077886589960979,0.16400872287871376,0.49555651687102725,0.1389369377963597,0.023747672413420965,0.05097845167653193,0.08195789802731304
2.8242578973918384,0.07056112060541128,0.08424891820134972,0.593932052186151,0.13970652489749338,0.024246991841509524,0.04991455400747618,0.0826177698224774
2.934933173368093,0.11092020349081269,0.10480103258158191,0.5322512480931691,0.14319697070911472,0.023333740747954773,0.04899757363050039,0.07769836972902994
2.8399046105018115,0.11753532954374929,0.09208049932876797,0.5195620555324917,0.14021236860288902,0.023311989174597203,0.05063266330041724,0.07977131100486684
2.7767982584131836,0.14208997740480048,0.18321806515318131,0.41169888407650074,0.13825654434434878,0.023468672697944677,0.050645010004303,0.08058513481878248
2.933892977548505,0.13178926583211525,0.2619263989151755,0.49952086946473256,0.14337964942641948,0.023811202999977688,0.04972014743414059,0.07990336017358085
2.8502283704837774,0.14154288542948656,0.15406669084594488,0.4597681850723304,0.1406003735338669,0.0236813045036373,0.050265151027287486,0.07851203944045211
2.7609693079323607,0.17130184291072392,0.07095998904910047,0.6057428269579306,0.13792230135782554,0.024636600906588202,0.05182354869063017,0.082428087656474
2.753245744301709,0.12096029340464123,0.18307005135400797,0.5449284491776747,0.13758942755298958,0.024044631835435374,0.0518445625242912,0.08380678369045372
3.0790382717485913,0.16199881723655796,0.1669683484352273,0.437107282566619,0.1477753330238258,0.022750763044017047,0.04725620587989531,0.07572085625712643
3.0302123484190577,0.10750771570779999,0.12200986660791005,0.47638309001472134,0.14609584374895435,0.022338505800996906,0.047726132575116605,0.07708289603511068
2.6990249108965485,0.10726772552318765,0.08647050373618896,0.5591133421845443,0.13584439281840005,0.02490966704672701,0.05184176118565181,0.08224018065011206
2.813803438398154,0.12165312491596339,0.05315864882824445,0.5284252180923263,0.13928654038679422,0.023210212332688995,0.04965738161621062,0.08022886679705092
2.902611641291153,0.1419976671222465,0.12496466865447145,0.5391501900796124,0.14235098397163135,0.023426596384107674,0.04989441641743691,0.07869082653344467
2.988254940957181,0.11811569003523528,0.09611126171060543,0.532426225264575,0.14478981027504167,0.02279039610096846,0.04778407832819444,0.07778454050078391
2.679892868644737,0.12718594598628288,0.0911682156880795,0.5158396298532684,0.13531513575262652,0.02456911854672272,0.052402258252847445,0.08131814685905206
2.9873747362695333,0.13739335923981427,0.11957054607118084,0.5489078087229317,0.1448793086566332,0.023373738739994734,0.04842226222539212,0.07716013699376952
2.977870529558249,0.1046579331713684,0.11232722427588188,0.5863373504468149,0.1445721742438018,0.02298433470938074,0.04818256844184223,0.07747268073953631
2.739883093826549,0.11446364822258115,0.0596918089175379,0.5441279894959025,0.1370494456711328,0.024049634258053763,0.050101420705215616,0.08161280441587392
2.948457075759617,0.08569392194004738,0.09063645116266918,0.542579197438739,0.1436089337667364,0.022892980214043304,0.04984469710405195,0.07852688503553448
2.6114584523175624,0.1548873903690715,0.12188337502659101,0.5004980927020264,0.13313355938865507,0.025831761145773287,0.05379614296829946,0.08547928595493239
2.7563443985736815,0.08008503069372717,0.03689379499400025,0.6298894542267996,0.1375537233882411,0.024835342243284743,0.05103002086197738,0.08511376873176212
2.5500101704210385,0.14352421031733364,0.17258514759111593,0.5133030623270536,0.13121473965855357,0.026356919165526547,0.05379287509679833,0.08743261013418581
2.979656426636236,0.12228921142785143,0.14583282213167398,0.5000572751057615,0.14460779935975723,0.023159377069561875,0.049216112436475924,0.0777093753692113
2.976177755288203,0.12461321369999803,0.11182781589867992,0.5648809191965753,0.144558101096124,0.023582876129426507,0.04941480220191958,0.0789883612523274
2.676419185458153,0.1184398887388121,0.05477127765110975,0.5703870071701918,0.13513855504470892,0.024462229446572323,0.052188735865353456,0.08290118275859754
3.0918458007042795,0.10806249622866985,0.06426851933938552,0.620589004799246,0.14812359894256766,0.0225826197590667,0.047357351028709575,0.07715406287414778
3.3312106806932085,0.10093534339215117,0.08360053496299386,0.47399117472922614,0.15548785601289297,0.02115752754437561,0.045588660108550956,0.0712179912660808
2.7734247402551526,0.14675133896841713,0.12286021859087584,0.5438606083473991,0.13813431148727648,0.02439436738263729,0.05052225239471797,0.08256234390829734
2.944507806085821,0.1329830620233765,0.16526561650463698,0.432615590455586,0.14348922164611017,0.02298793590931849,0.0489531201136808,0.07657866779004584
2.9996075470593686,0.12547357901464007,0.1470942055751101,0.530616175292979,0.14524690313919705,0.02326323501815868,0.05015098326680328,0.07815373140527022
2.930972172917099,0.11398004559413129,0.17756493097183929,0.49571508498155537,0.14312788402769272,0.023586013177468963,0.04954576980178513,0.07938466822626124
3.0882134648165205,0.06531563345388847,0.09218969903614069,0.5560445219141048,0.14792321967723007,0.02162126368532323,0.0467215304644677,0.075074899630765
2.7191807607038117,0.08667495448846635,0.06833684503539188,0.612625666633074,0.1364801466755605,0.023632643803535622,0.051558211114748904,0.0814814518549821
2.920316983045379,0.08513651616100301,0.1828279821011284,0.4653615182144326,0.14271417190497565,0.02248772068635383,0.04916281121088035,0.0788977786577077
2.8802211725691906,0.1566460150380536,0.1695450234556429,0.4621011658530682,0.14146818547247794,0.023530074924402043,0.04918944856080049,0.07918575073652327
2.6812530290953096,0.16539345545635545,0.11552382045549565,0.5755083974693787,0.13533290495350578,0.025728835351044043,0.052638241344399726,0.08514282039568657
2.87722464349834,0.0853287488798645,0.14919066089005006,0.5173818684454712,0.1413652354657801,0.02323565432233188,0.04890099333300991,0.07953653037455484
2.7864756872380796,0.12798278681870706,0.17399479127405354,0.4535291825188281,0.13859395766258614,0.023866711085380236,0.05128991750217462,0.0807201057363489
2.6570239940271443,0.1335010979604777,0.21465972951987553,0.3702744151026789,0.13453608371816467,0.024316628938266267,0.0524759052539257,0.0827149168487132
3.0085587025899496,0.12742482604651906,0.1862962134208323,0.4180993398003365,0.14542950359339266,0.022824241007594264,0.04817292017594053,0.07773618008736138
3.1043408918831528,0.16241953813162735,0.16330116401755124,0.4807918939801198,0.14856790495589212,0.023110968426021363,0.04815156252171309,0.07594123960686118
3.0782390891872495,0.1374920200330756,0.15365195113487928,0.5062520704194478,0.1477256555266504,0.02226369211172695,0.04774673677828382,0.07555498308221155
3.1582240615933226,0.1335874266850105,0.15202496597989756,0.4979859310641107,0.15028048582015957,0.022789733994951194,0.04732446231692956,0.07398313712195106
3.1563797142309076,0.09459401925035067,0.050264595173419316,0.6238331953113677,0.15013566569886716,0.021687877111049067,0.04639418914201898,0.07394720542071755
2.9363241698865847,0.1423292199539189,0.16107845481276695,0.48024049996259066,0.1433064049374307,0.02338315467602076,0.05007666837077671,0.07894603432396265
3.032888374850312,0.14283310572202068,0.16721167436229367,0.46902019494594394,0.14631385701056038,0.022853512202551666,0.046900791534272186,0.07665541767302989
2.9175682906932896,0.11303081912101916,0.08317124971153625,0.6173822408309335,0.142723865677955,0.023054095821713454,0.050454585495476524,0.08016837986144248
2.85449019138899,0.15216613953891672,0.15891153650376816,0.46534935554268475,0.14076204419297964,0.023644357938076614,0.05060809487693074,0.08020854173829328
3.110530573735472,0.15201193855777342,0.08763643431941856,0.5034038106887522,0.14868971496847921,0.022438143104654522,0.046445717967790116,0.07500848886396898
3.110243507647845,0.14984481013736706,0.16367726869705945,0.38114311821836433,0.14858591348838837,0.022451101848446627,0.0478608625499004,0.07515882967482693
3.0271092976352234,0.13379090862166798,0.13261486899549296,0.5540481661742462,0.14618544402208714,0.02315821539171607,0.048663523861393485,0.07652377160015594
3.19106487608105,0.07256885304766728,0.08604412755228288,0.6555560480456881,0.15132526386424786,0.0219112927168339,0.04740208549959716,0.07549245358179639
2.8718231802614733,0.12085373994109899,0.12653793711131517,0.4800437472919231,0.1411880833868646,0.024190191372199802,0.04945431810427334,0.08077978207948554
3.2587260132528204,0.12360045541245213,0.08815340462069157,0.5680053954571777,0.1533133139683251,0.02143609785824023,0.04573540181833836,0.07362488074772698
3.0414460667476706,0.14521485470006362,0.10324399131356696,0.5413278611664103,0.1466066150527105,0.022802225818187593,0.04815030007268659,0.07624722411637704
2.9494173657766645,0.14060159364123964,0.16466179133107006,0.40751655123448177,0.14361060339093346,0.02368378228248149,0.049375272881906684,0.07841746151042644
2.919387992644354,0.16600096924306007,0.09483763996707253,0.44874441267228626,0.14261894337172362,0.02333675780606195,0.04889505519573379,0.07776397482383383
2.9268199257612197,0.14399867776560665,0.12986107484046677,0.6035644503429982,0.14315356867022214,0.02431147670944206,0.05053425631283775,0.0804953363745541
2.911521601958264,0.13614718488507832,0.0846659127247584,0.5307675712924258,0.1424281604908911,0.0238505159754558,0.05039887401717947,0.08003971047686478
3.2114021011313967,0.1322705182089992,0.16928342570588234,0.4523086011500695,0.15186400917273057,0.022558442068461835,0.045738025215532774,0.07463498567960804
2.969972784532713,0.08998185658194834,0.017363863819765773,0.6080894190857544,0.14426718489270154,0.023067953352697734,0.04859537218263118,0.07793095407063066
3.088267912954226,0.13413705358722705,0.15116790033769037,0.5572829251749967,0.14801020408766488,0.023026736120919645,0.04893372016090485,0.07738531475491572
2.898619081867717,0.17996510123353382,0.11359903567491274,0.4899555255000871,0.14215335903130116,0.024191849234932596,0.04964403669906509,0.07844709153235699
2.959442537613099,0.13316660102876232,0.14159265046684477,0.5564576482526049,0.14407945352754137,0.023266006754426968,0.04861786262569844,0.07936264880019467
2.761550839014862,0.10289370508979503,0.11822659573731524,0.5423448358325693,0.13779077637741308,0.02446301748567576,0.050865962089969394,0.0828833783215909
2.7638284750808015,0.1555922633036173,0.1541541873862214,0.4152182396293915,0.13781581460574371,0.023674979162901223,0.05154178785749921,0.08033689393143868
2.9986002819072204,0.12411580535872621,0.16441224963219495,0.47207464378348957,0.14518759906016565,0.022688792218786658,0.04965564309891666,0.07688357346216496
2.8414193090743542,0.1305228618443224,0.22902281703636856,0.469054190649573,0.14028236211884618,0.02370353048307171,0.05028051635644627,0.0807211707587701
2.9513276909165147,0.11114019198809165,0.046313526117779225,0.5114130638778416,0.1436259314131418,0.023243598040925014,0.04937864534957496,0.0787448924256074
3.044538069587502,0.14262549433896315,0.10764186660385237,0.4682071892327503,0.14655067899212817,0.02373550883230136,0.048074059494027904,0.07598921162560834
3.0493047314268784,0.11779226705635126,0.14433589984815204,0.4625768631989451,0.14677972678637116,0.02268089396425779,0.047456892457912285,0.07377341179107007
3.0076737849215247,0.1357774198947043,0.14123668856939067,0.5059221731297784,0.14547042110493605,0.022591871546471867,0.0490430425948958,0.07663065936872572
3.2251786971931757,0.07764498151027743,0.09788939322253808,0.544984667652159,0.15220802546931664,0.021275555890273534,0.04550932587689669,0.07393065879904845
3.0828060960503314,0.13089174294196348,0.07780232531933487,0.5689833372446882,0.14790241886288782,0.022490288966197473,0.04836491616962435,0.07673450012892839
2.9468875918118376,0.15190902841994253,0.22542488785584608,0.3326341343299614,0.14354301228978428,0.02334912264368628,0.04920296044186883,0.0781178545777408
2.937536262055512,0.11202805871176161,0.06802946766624371,0.5168734965873996,0.14316632481429115,0.023213304499042634,0.0482627897409579,0.07705159032533561
2.7913910870959056,0.11631150213019276,0.11804946751230114,0.47558850069421454,0.13864150095549796,0.023803604812157316,0.05136445512175142,0.08050955974291965
2.834507242952271,0.17972154045054073,0.1444855060425101,0.44330417888208884,0.14016233416066742,0.024095720810044362,0.050415453313443895,0.07880594614400714
3.070246855436008,0.14090645953058256,0.06109109397661232,0.5491467566679537,0.1473727406574566,0.0221346211721351,0.04767809450693658,0.07517480056463527
3.0971667471533006,0.11640890028663789,0.1598878253586872,0.48205240970710544,0.14828329252766514,0.022407790201697895,0.04872540704925455,0.07675587540908652
2.856055863341419,0.12409562244710375,0.14353703470840917,0.43929764865301046,0.14067349089934975,0.023388837000498076,0.0508231862126855,0.08090083014104735
2.7793143875463393,0.14819579784609954,0.11721991788385261,0.456046744657979,0.1383341129809488,0.024384903645618912,0.0516839094573151,0.08157627321476774
2.898018466854216,0.11102743083101457,0.10594784290798703,0.5653922763316174,0.1421099253797981,0.023451504944605413,0.04921994889573758,0.07771374533123095
2.9147979444806147,0.13773959375174522,0.17346531647293292,0.41960370251852347,0.1425099014137446,0.02304143638086803,0.04921004255724372,0.07961448078386814
3.0863975945264066,0.1474011041351205,0.12693742264408542,0.41929108531501513,0.14789391865800125,0.022171458768230335,0.048073570615299044,0.0741011919975261
2.832951992336058,0.12366506231894366,0.0754770834208871,0.4958780124080492,0.13996802997661023,0.024431363854396714,0.05094520294252117,0.08151089954251228
3.009169265039836,0.11306228579612046,0.1536441973467078,0.44293669431473737,0.14548055132553014,0.02241806006060808,0.0471276135892065,0.07546126487423832
3.014622299612704,0.13569395909566415,0.11556341890897104,0.5024772425679986,0.14569698447625204,0.02269503649472609,0.049362693592989206,0.07693207571269181
2.963709073998518,0.13919577168503822,0.095227439770658,0.5596155687617022,0.1441541498441249,0.02369814028910443,0.04934330349775438,0.07766496005746748
3.1441359156316566,0.07948354825753717,0.05792143785689734,0.5550112006491241,0.1496365888788971,0.022322405744088284,0.04725120658062579,0.07393421682559267
2.784194119391893,0.12238262452073319,0.12608881654095747,0.5351850060616483,0.13848354883475333,0.02370150316213921,0.04994320556242264,0.07956338022199122
3.0319195762954125,0.1260679117360589,0.07473506317095922,0.4995387297504873,0.1461856493008256,0.022154721428421276,0.0472664961699217,0.0745731824510352
3.011666553982278,0.10903902165020074,0.06610247251469584,0.5689247621077236,0.14556999868242895,0.022676132649100976,0.047670992571254435,0.0770342164609883
2.855814503731894,0.10865916646544801,0.09035143656268628,0.5704541340402658,0.1408120113488139,0.023921837257522553,0.04980489415593885,0.07925229032122694
2.855030393750481,0.12149876128984952,0.09322141636483483,0.607147834063422,0.14072753186869066,0.024097229396495706,0.05136749221450048,0.08130400833536405
2.843247976982728,0.09314654638713776,0.10676911988620127,0.5138672567073048,0.14030861935720373,0.02338209075908757,0.04983149250463394,0.08064033443797236
3.011375566081754,0.17909284982586426,0.17683832114041037,0.3760036295019832,0.14557985509989713,0.022753953883995884,0.047978791762652274,0.07659810422082876
2.835289061452948,0.09985161020095393,0.1213348855187007,0.573642273044296,0.140190514318894,0.024166096789830928,0.051023763414211644,0.08095006942986614
2.8095396752073665,0.15417807554672802,0.18759532410247537,0.41875622280725067,0.13932856270819083,0.0232747374863427,0.05083236614313948,0.07916528962212416
2.862495846654876,0.11669084423874714,0.06692733865542401,0.605981011614858,0.1410035118755197,0.023264776060711513,0.05023468504306455,0.07875287787425456
3.0054608628709105,0.09674495411721451,0.12056475598682875,0.5754319655588207,0.14537575350997445,0.022481522940308505,0.047756238240998436,0.0763361493014095
2.796945940725796,0.13629536578773999,0.1379265971884484,0.457586873340474,0.13882652347281044,0.023635670949767613,0.05005261639727775,0.08027324274120999
2.8810963932031406,0.1313558515393875,0.112333383357633,0.49128310029329014,0.14146186390404522,0.022699662006972078,0.04975520168359126,0.07793031467323368
2.8462212033917957,0.14443121217764832,0.17679551931734383,0.43347968516259416,0.14040425979277646,0.0238704135444829,0.05108174362744169,0.07966873958106059
2.71089250313812,0.10585404516321634,0.09823723336734137,0.569599524182373,0.13622016008710328,0.024079212833722535,0.05164475404007961,0.08241147575722794
2.965418228594224,0.10308480613602654,0.042989288625408684,0.6286484974087211,0.14411153744221433,0.022819358471016085,0.04753028166351139,0.07787532471817976
2.8312494264833328,0.14317327744371097,0.164849380228809,0.4112433742394379,0.13984446900575964,0.023843721662493742,0.049466827971177824,0.07862677455296603
3.0282238967182873,0.1020290257413127,0.12537351335254288,0.47392789816510345,0.14601996054568056,0.0222349153723062,0.04703916945065469,0.07639788522959258
3.04968431938652,0.14851674394609143,0.18162734378729437,0.47145178630146606,0.14689303558444444,0.02290190448838667,0.04852353600162186,0.07643865044589905
2.8910387380412503,0.12164370291000252,0.04398405295964028,0.5914486752868291,0.1418968795635564,0.023502093488863816,0.049339419546209524,0.07831922193026157
2.8969620926299395,0.1570767770125505,0.11961505199675879,0.5073458454556072,0.14209062441449474,0.02455556293038422,0.05046270207810097,0.0785911987594178
2.9158163867163838,0.13373381689917713,0.11445824192792886,0.5067339425678062,0.1425924380897381,0.02279842253161306,0.04909097665435788,0.07744687469775968
2.8979766525631865,0.14964187923992536,0.12893184843650418,0.5058298315048835,0.14211223590793387,0.023924403698538613,0.05089603467327537,0.0787173446657977
3.0233977217980197,0.09929498949769525,0.1047955977508106,0.5825481273980067,0.14606987428955887,0.0223452219865839,0.048255480367956245,0.07735118241852494
2.631575593445173,0.13281998273207174,0.1119348947005952,0.5262624529093253,0.13376972259439326,0.024964063962352567,0.05312592513792963,0.08385852836783254
2.9375793547465854,0.06283451981163779,0.10870012453788515,0.6067559045859026,0.14327023966246935,0.022845354943670803,0.04893559228158155,0.07861706426676755
2.8802356083511356,0.11940353563750113,0.23561507197703088,0.3722093693083486,0.14143326566221043,0.022414866632321732,0.05034094320141904,0.07947964663366501
3.0942037988345685,0.16133433961417265,0.09805952321719887,0.4715040476406469,0.14814707952205627,0.022738347135185952,0.047940818676029895,0.07511311028160468
3.0193570719850658,0.11767931331267303,0.0968542961317532,0.538027657520965,0.1458134291597853,0.022386924802520986,0.0481175538434295,0.07580232049573922
2.9627947798550873,0.1387890797621784,0.11494345957829369,0.5364845798442138,0.1441028831905925,0.022708484402785813,0.04899874575029975,0.07671945404313876
2.8464797401495603,0.11388538723932215,0.08428189440015366,0.5149600558921446,0.14037297246667949,0.02288215841215777,0.050513559170858535,0.07898325532751066
2.962563439007006,0.1500524043540012,0.07292041501281171,0.5325689974046652,0.14397276505237983,0.02329279534147567,0.04892432955098335,0.07781791516878508
3.2800318823032844,0.123336625923916,0.1380883439735205,0.5282184628778814,0.15401738834595544,0.021484437068054366,0.04633961581797518,0.07309120456911843
2.9451382685350183,0.1338339555131148,0.11195434982112275,0.569564430518237,0.14359600694811603,0.023568258946344917,0.050101428228678656,0.0795991819675911
2.9001664585017832,0.09976182539402967,0.07475322825918393,0.5439118421014032,0.14211395004094574,0.023401531415984635,0.04983709970763881,0.07869609989798729
2.7473403769194658,0.15957322555860826,0.14312475646392697,0.39812835516330053,0.13733783518464512,0.024474743178988907,0.05184294826651705,0.08021553242178246
2.8691120078672414,0.10722921865806397,0.14849279863740056,0.47980592258023125,0.1411164189992914,0.023771573105723552,0.049882419342557514,0.08050413815121248
3.1237048450041476,0.15748331833655482,0.16189685399325215,0.3429081429776578,0.1489990869348834,0.022154375461816506,0.04730642245262804,0.07370330508661864
3.0699366130009675,0.13221683905432227,0.1556890803438409,0.4417203434149134,0.1474124759131099,0.02273518901096359,0.04814439379846416,0.0753022373871042
2.831662040378399,0.11594810669066954,0.13662468341248502,0.5804253861447369,0.14008806689567446,0.023914237387389906,0.05041960879179184,0.0799520642856864
2.8077575176677976,0.14666375285310612,0.19108267698188336,0.30713155168326145,0.1391167555589159,0.023131010098583187,0.051428387181054795,0.07933742421163531
2.8056612285044107,0.10993518140864592,0.030436523497271745,0.5745705972773409,0.1391205326619137,0.02299977473516266,0.050614191788116596,0.07924577921577379
2.9205903466891794,0.11723042270488121,0.16388006078962514,0.4769612629600894,0.14271992285238375,0.02325595356801599,0.05010272162586984,0.07987266328253553
3.0521841896016135,0.13826154860362594,0.08946181222550598,0.5147391564363667,0.14690292004885558,0.022681933828154137,0.04793910657483782,0.07696542301342371
2.7934089115972567,0.11789499189752531,0.14276443221991814,0.4408424185071499,0.13873646538431036,0.02356368707351752,0.05100696774780069,0.07977123184583587
3.13274722916683,0.1166006048290157,0.06991884028968356,0.5189210914280371,0.1492817335654168,0.02220240847952094,0.04765839888684858,0.0756246582680184
2.837568460042738,0.17245475911990746,0.1558021660255552,0.4155440944245278,0.1401409741335241,0.02432230164613686,0.05084733599658167,0.07841531653046153
2.8422068297749052,0.11293509999889813,0.05637441666707246,0.532508687471159,0.14026003887891805,0.023499496395363362,0.04981045071542358,0.07976369414538119
2.945590352242061,0.15492439333074867,0.11205490091593871,0.46562205074136015,0.1435074473098146,0.023036443090753558,0.048669821464042945,0.07720999390992359
2.718168465006885,0.14561930113512891,0.15986346383469502,0.5477000910683394,0.13657992348012019,0.02498062893071201,0.05206057648482691,0.08401047324916268
2.9926714401696692,0.13624882342471176,0.1788115334668523,0.38005187323386214,0.14499588147812112,0.02233215585795197,0.048784924452262735,0.07656517364900436
3.0075587208482277,0.08814145131854678,0.1600001677991974,0.5174845582055362,0.14543191147910697,0.022260618099673227,0.0471792090396477,0.07665078582517423
2.837819822153435,0.1563707914247663,0.21114159160977203,0.33334549260356083,0.1401560087379372,0.024221692391537625,0.05056961777027677,0.08024618243066788
3.117433229578487,0.10675945617395013,0.07279544580163069,0.5399011487567231,0.14889199500486172,0.02231014691039766,0.04618330136479682,0.07439556214891042
2.7167743703375313,0.09404300503513709,0.055510105009739755,0.5284182695750154,0.136365075872222,0.02418112879339325,0.05049557991956585,0.07995972124460451
3.15780394178109,0.11884340252576948,0.14516615808621858,0.4102906241473793,0.1500721551817801,0.021770191162300945,0.04736114690680676,0.07432986643420283
3.110337989400181,0.13429456336693507,0.1437293450125462,0.4238603044342327,0.14870168670519626,0.0228486771691868,0.04756384565482076,0.07529588072912574
2.903552887215958,0.10982626017490288,0.06400675871573919,0.6064454093795771,0.14225562828011926,0.023915450384475578,0.04929445275066387,0.07901197363656162
2.9740059965214276,0.1270438661000959,0.14506004115096444,0.45053877636627443,0.14434127599760058,0.02322884800626898,0.048343286834786704,0.07684063763922526
2.9230447453122546,0.08173982289770707,0.048037108406768225,0.5694552307082701,0.14273986633939123,0.023209878145090075,0.04933853671508081,0.07740862359329104
2.887505757622501,0.10991824525182044,0.11397680541903912,0.5842087328845555,0.14183811162983162,0.023185132849320392,0.05039946826170575,0.07873743171384753
3.0081360348916597,0.14054536580722538,0.08342557739265433,0.48025956663329594,0.14540301371538988,0.022596817300185566,0.04908070020525476,0.07660374192020106
2.9055229738510637,0.14840064088757773,0.17851510811772525,0.4357848288277514,0.14238551212060913,0.023623646235700405,0.05064687060551763,0.07779742499183179
3.058105727265702,0.14888856625171565,0.155811030174354,0.48736097359598607,0.14717715918810395,0.022708161038845567,0.04795190327558361,0.07654731969120208
3.087023579457113,0.13925765945633437,0.13740146926608993,0.44239535571810434,0.14787956986683815,0.02212056918668525,0.04772237321642384,0.07524238317200674
3.0794516218458017,0.16323400832511167,0.21741003165539213,0.41187864389699474,0.14778132991387155,0.02359939395563665,0.04852083844045609,0.07720805963158106
2.8739320570169142,0.1506642743084215,0.11345137707238506,0.48055448476303664,0.14117031658865112,0.023192113926763774,0.04946618482023369,0.07758265167753046
3.058509960929108,0.18450304764035244,0.22934480655434394,0.3002759408645989,0.1470406472566764,0.022747288681505662,0.04890343289511286,0.07568842535820533
2.911497409832889,0.10942015774122259,0.1666683978343519,0.5560252853396661,0.1424758457350611,0.022863030989100922,0.04970164970922274,0.08020114396942368
2.8748842945951125,0.1686106121396363,0.23274134475828692,0.4241069705861015,0.14138633041692547,0.024356314831880953,0.050524070977292626,0.08003068829632785
2.855027747840515,0.12458992859084028,0.07737539232483827,0.5880490480525317,0.14073394676720852,0.02330412155541394,0.04904385365096322,0.0795380521011929
2.900097441646936,0.13592492809581333,0.14192742204547734,0.4936069097830672,0.1421677742242333,0.02349971082612711,0.05009588361779203,0.07912717354685884
2.854952646372383,0.13691961729032692,0.10236961969513653,0.6203250342489992,0.14082348864736194,0.024030309888785507,0.05077572456125103,0.08230197099653248
3.1254965515271405,0.12417995518817518,0.1203330639848886,0.5141328590297082,0.14908527779534597,0.022573968690607443,0.04637058359770108,0.07382311913220899
3.3475952373118796,0.12268554554890215,0.13806014109391557,0.44737724637802784,0.15602611905222652,0.021100650038072155,0.044680542536656286,0.07187111332196493
2.72555260679931,0.10890598506469756,0.14718630165559016,0.49698064112886775,0.1366873351720817,0.02378221411023797,0.051152585659125435,0.07986990551269686
2.7496615341633626,0.13449109595293912,0.19937553015011172,0.4005108947937985,0.13744673900288887,0.02351758909199765,0.051467653543666544,0.08098640308208746
2.802832088716457,0.10715352346004708,0.13069649636372585,0.5478318250613063,0.13908016285692995,0.02384914855476337,0.050966321958422406,0.08108852043088079
2.9347302393324566,0.12473420518478817,0.09326999531479394,0.5733077194634718,0.14328345757108088,0.02312013783715683,0.04933220435243059,0.07803913030354723
3.00496734861862,0.12128983083706646,0.060983529058946315,0.5482226483127808,0.1453432261934429,0.022232080145745948,0.0486563179111374,0.07563740410606673
2.9407902350265256,0.15203772822696576,0.1792228492453587,0.45230305142567057,0.14341755700766864,0.02378749004641133,0.04875789390854282,0.07897768238421701
3.173825239596474,0.12890180046187089,0.07848196336799726,0.48607269453824886,0.1505476166573659,0.021564387005700184,0.046400228022938174,0.07366085354813157
2.989697128138022,0.12053572711994431,0.22368716691941054,0.3807135111136966,0.14493446002415308,0.02306069040791118,0.04887937303373815,0.0781467426059756
2.8811412178052525,0.08699778653896058,0.11273096600639208,0.5073864213241444,0.14143965251675047,0.022602009271452637,0.05042825035425821,0.07936224669916064
3.2021291751890066,0.1338577505824046,0.05923549318048739,0.639604208409684,0.15169457366707587,0.02198412652479869,0.04630396339876025,0.07434429447796034
2.9559118634636805,0.11113481816906451,0.11755775002902977,0.5472943894641752,0.14384906484066903,0.022560635827622223,0.04854346998723231,0.07793906224419721
2.9882224531351445,0.14622894950249185,0.13988771413286716,0.45594704671558356,0.14478805401176423,0.02254115756710309,0.04999781928693953,0.07622057641203127
2.864493889487978,0.10107004999278063,0.09815474903766408,0.5938764050249136,0.14103335931878985,0.023043975051624976,0.049560888395505674,0.0798393502095106
2.888186462779442,0.1652696935122856,0.2422722718392561,0.39558911618641346,0.14183105543970795,0.023585814561321132,0.04993974371484002,0.07815256287764913
2.95189776463885,0.09352007871586875,0.05009647951158628,0.5612328325423438,0.14371142689135596,0.02308998439203025,0.04922028776911894,0.07921297707863742
2.990753876335711,0.13964856516409774,0.13312922754327255,0.49854614543946996,0.14496237743904822,0.022803259284042466,0.04849374024808378,0.0762663501846985
2.927484995105929,0.12525762679334068,0.10277687274057982,0.5070105486806568,0.14292862869438075,0.023215770015347515,0.048353542655360196,0.07764871739986336
3.021532319388375,0.15386747581006782,0.1224271296384491,0.5202394089290624,0.14593227712712378,0.023009863570576165,0.047231561753269154,0.07698026070741928
2.813992561601264,0.04853493020816539,0.11929805419514275,0.6364713087873745,0.139468317235998,0.024130016877691424,0.05005524397166433,0.08051077050966489
2.774116177161214,0.12022576416988755,0.15276779612194902,0.4712010081929681,0.1381306477392461,0.023299648916580616,0.050744617288694144,0.08024032027075446
2.9631566406981262,0.1300799728435333,0.11511361140723561,0.5138933240886782,0.14400960364967635,0.023538523984861483,0.05003033919063531,0.07973844540852955
3.1128524848676435,0.13604142582049503,0.12251219114115705,0.4955104897081838,0.14875216590832518,0.022287857525321707,0.046324322762264725,0.0762626341506699
2.876834032255399,0.10351801100467024,0.14189120997988977,0.5828336796375249,0.14147857690104693,0.023426397444587136,0.05044178344937498,0.08121757594360211
2.9124172989089256,0.10894356630391795,0.11086227131996151,0.5438319832942458,0.14249829478825346,0.02323011472886973,0.04932263702681094,0.07934304664900234
3.0478135059034037,0.12370763658458031,0.13555317117796206,0.5398758714792515,0.14681719907379454,0.022974247109733233,0.047992682333401024,0.07813953310529893
2.7842360512016393,0.1462322737210328,0.15554316878829882,0.4797376521404305,0.13850433558153402,0.02437608307443264,0.05041222416324095,0.08030528140462247
2.8341301779118533,0.11056183771512657,0.07418564457980795,0.517220551197488,0.14000519361572536,0.023149327886302456,0.04986375398839651,0.07913845625968358
2.71822032906826,0.12207135882152202,0.15484792940464284,0.5113551029776106,0.13645279595379592,0.024329883057662698,0.05190582438876892,0.08274656717698449
