m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov
3.029462154032477,0.10876619528446824,0.24507102070867925,0.20666581237492992,0.14593717322047967,0.021804131125186706,0.04327468670203611,0.06167719689158877
2.8988073773444327,0.14784963046680544,0.3038832368083676,0.2127451984594852,0.1419479222056745,0.02340401101598207,0.04500877187306252,0.06416640352063352
2.8084408480104304,0.1527383704026365,0.19732097065157905,0.31407826259312044,0.13907137155935403,0.02335321635962877,0.04586459444861007,0.06539588812364164
3.1627728914489204,0.136946852536639,0.2439323864954273,0.2359234637362148,0.1500863331503221,0.0214248069631039,0.041547911683205645,0.060256629353209065
3.017518848206903,0.12886081375306385,0.2927999274173807,0.3108557195137886,0.1457161171578281,0.022393206501512282,0.04289336195787446,0.06318043950434021
2.9449290564964716,0.1134086301159689,0.26212467121283545,0.2719820245878457,0.14336615862580834,0.022708445953524694,0.04432309228770183,0.06337305323323868
3.1173493242331887,0.12374924441071285,0.286611075081113,0.21217850460031346,0.14871184625749997,0.021839907613163713,0.042438052842421685,0.06097619347029575
2.87518264216631,0.11079369581952625,0.22036458813410795,0.30302177707377737,0.14115347424335084,0.023060740103216057,0.04442263298705092,0.06418540768980185
2.96476938853432,0.14679051232157517,0.20529078990932584,0.2121092881001798,0.14391654130607706,0.022438314206876312,0.04357970729235055,0.062474835858382934
2.7670204447292974,0.11912203668833275,0.2712853218005201,0.23765599125265774,0.13778156148604875,0.023445170340516925,0.046813790955787415,0.06584901268103763
2.7540300159452804,0.14684865332429575,0.23720896108859996,0.2856913188415665,0.1374595710001263,0.023889297154411633,0.047080364549292736,0.0663488429161744
2.9951647219265194,0.05773653955279286,0.3056027179349393,0.16849328511867767,0.1448735000558399,0.021580011526037484,0.04315873719206156,0.062209674223630294
3.2213327691881384,0.09585576971284221,0.258565802758971,0.19576115237305158,0.1519088721066685,0.02090670077616869,0.041160133152531114,0.059247274857737765
2.9026820113613594,0.15517881136090722,0.26455148936456196,0.23951171233406743,0.14202565936873035,0.023178630111707874,0.04539309970471356,0.06396848144977098
3.031578029970583,0.0980783671797327,0.2449685590349408,0.23409366274679497,0.14600340961050925,0.021757125418135206,0.04194260868250556,0.06189765137965385
3.2620206622700305,0.13272574238216953,0.24646011731416156,0.25291988565150525,0.15327098202698924,0.020921931509653175,0.041651611779993034,0.059226472353567816
2.5507285162364903,0.18626229028403962,0.3446794261130177,0.17114836327724225,0.1311322186006283,0.025759174682455623,0.049743915617320944,0.07021504401445988
2.879754988836179,0.0938518019774599,0.24668410333468854,0.2836894089502536,0.1413013925170798,0.02262700308383549,0.04383411207313099,0.06427696045095889
2.8670394985115393,0.12576747118924528,0.2812508256265308,0.06895777857134103,0.14083414509268244,0.02312497204267589,0.04530401306380179,0.06356262288521622
2.7751243450033707,0.11841555215387145,0.29517005277738284,0.2717720837298162,0.13812625018894054,0.02355299561878853,0.04582762218145772,0.06629569444112147
2.9418414053889297,0.13097246450503044,0.31447560699977745,0.234354467409644,0.1433198096625384,0.022422439070922003,0.04546284908829922,0.06369733068961644
3.0044283577310273,0.11756155196525271,0.24587290342734852,0.25177756061518664,0.14518474783819665,0.022313594796365886,0.044063576002250256,0.0623152043375297
3.0778873262875273,0.12483440011196133,0.2787948201815672,0.2652525063449618,0.1474868492887092,0.02281365004277852,0.04258038446063056,0.06170385566506783
3.0152439168814933,0.1446505983806301,0.18212156895338505,0.2828683749518299,0.14551914048536385,0.022374929197309396,0.042964610672455904,0.06204210911067016
2.789492888597281,0.1047628689017503,0.2871302880515885,0.14790822813177934,0.13845768980995257,0.02293687618441131,0.04470056873923451,0.06517506659612265
2.8513965053915933,0.14430676922264768,0.3124988577665745,0.23486963944394956,0.1404662353402697,0.023888560847745013,0.04679614482128952,0.06515715405599506
2.979960925673522,0.12610734423015185,0.280173362880798,0.27950664105428036,0.1444963326842875,0.022645848930962286,0.04366328553305046,0.0632692785549842
3.0114176520015183,0.11819467116712393,0.1946525175856501,0.24774686303996626,0.145349017696024,0.022217476464231205,0.04321542387938678,0.06179281304865679
3.1961649360067192,0.0823289559133639,0.23477265561347446,0.27226720308311453,0.1511517738520665,0.020925998159714913,0.04205915474987845,0.05972834872459355
3.0710750693522755,0.0927193825317706,0.19155060965656515,0.2939462854724837,0.14721703820665782,0.02200794205174058,0.04316692400442553,0.06116152073386606
3.024020645192631,0.11627629398625368,0.29847223155375596,0.2972870215229746,0.145888849465655,0.02254377728790544,0.04382129521730241,0.0628212941578445
2.905520319953353,0.11804647068953159,0.24728372179158048,0.28253505395875045,0.14211467420833285,0.022837801820834256,0.04443778491103573,0.06385590610127748
2.6530202879989826,0.10551691769301516,0.22302177696921027,0.27207988805773786,0.13421354645155634,0.02411054844160356,0.04707948583211447,0.06748691431422878
2.990498897262487,0.12957447650517684,0.2708349444065504,0.21499538076780308,0.1447653879614542,0.02258901961319891,0.04346044834054384,0.06261076511594839
3.074979886208565,0.09132727404784519,0.25359779715978154,0.2545550265279696,0.1473929272792072,0.02198730062856995,0.04237276643764357,0.061386896878238006
3.1852506330760453,0.12120335518842917,0.26171990699166225,0.23696572494624524,0.150835968974772,0.0211675739700818,0.041505710078073965,0.0601175803773857
3.034363963171684,0.11473444789151704,0.12386923225328697,0.3565000716331653,0.14606416602388134,0.021338335753736525,0.04351155162517671,0.06169857965020942
3.118261282289866,0.1667703361834229,0.30511639798647605,0.20727067143117917,0.1488404792172284,0.022488491283851338,0.0428039647776194,0.061351358158637626
3.09595287898133,0.13129348794929008,0.2868454820583851,0.2511519579145644,0.1481030342759682,0.022438388349635623,0.04300188437042806,0.06160377232561733
3.1233225462896907,0.12495906375226533,0.13707322986317305,0.37289871366061894,0.14886649718413447,0.02144795409903795,0.04187202301511434,0.06079595540456199
2.691179184340219,0.15891812783224912,0.2274619869240028,0.3213490030616676,0.13551314199590195,0.024035033280874384,0.046334410350080235,0.06768383365219442
2.900016296562287,0.13902929605273084,0.23959310591042945,0.21953877356522333,0.14190441516403016,0.022372042878078036,0.043870490982475904,0.06367891615487112
2.818570350324066,0.11304393959408127,0.2168395441334796,0.2241008421421542,0.13933369920028418,0.02330152158413903,0.04486347859064523,0.06449127966584821
3.2516176891803505,0.13907208264384868,0.19768011942908956,0.3130424553281041,0.15287868251399564,0.020816024041674187,0.040900347831444986,0.05936616654206481
2.977026403908549,0.1331602633550101,0.2546823277729118,0.24375083721634416,0.1443414174700515,0.023020181043811972,0.044263961368585486,0.06281569655387431
2.9167121057328362,0.14338756340530082,0.18249589970340302,0.2938404826448078,0.14244774842216879,0.02282147049553448,0.044770220671919915,0.06346357758791203
2.9501222672633522,0.13254443263477672,0.24463546701102956,0.2012494483160021,0.14348658322613858,0.02276523266025752,0.044740802357072056,0.06284061973141765
2.7889488423143156,0.14290458682527166,0.2712039065818429,0.30527996884162156,0.13853486795260678,0.023778377777142347,0.04644337424545541,0.06610215864120689
2.7401284194719,0.1384799017363743,0.24397500886957785,0.321379600980806,0.13698773915409,0.023731170330181694,0.046112697271319864,0.06685115632056188
3.2548178156347856,0.11914274634030739,0.26293451425981285,0.13409693115205765,0.15293237305402546,0.021362761270244057,0.041403785045975736,0.058680788139988546
2.8602561309791863,0.10779419228800208,0.30328438803225216,0.22282928110725936,0.14073578155421848,0.022919827665380803,0.04535755536772456,0.06463141573676114
2.8566804833531316,0.10272812178287898,0.2585685652463902,0.1980529227167662,0.14055055302005737,0.022530112359368266,0.04391029591975504,0.06422177989189598
2.9114769917511083,0.1267673769861444,0.2598201161559641,0.22974423247649178,0.1422896228107898,0.022787671626592745,0.044509034524645205,0.06367517471647835
2.997801182488094,0.11960721210795114,0.26358321979742527,0.24474991390904213,0.14499617761112993,0.022497120205017755,0.04412576542292103,0.06249106517463677
2.7654100436730324,0.06812077670010773,0.28064386413148884,0.24225371537530646,0.1377447391183736,0.023501010772802665,0.04570410266564112,0.06592927407322498
2.916419451988278,0.13923359276028835,0.1593092985828784,0.2804329898996713,0.14239473457182086,0.022360531889036455,0.04340068670064015,0.06315930909841336
2.839504664926379,0.10893932800698278,0.2541782389332051,0.1960884612679114,0.14002271475426634,0.022966905360335087,0.045442290811633354,0.06431725298786058
3.1786520836917065,0.11205876600509061,0.2325812134063799,0.28328406438973275,0.15063239008522158,0.020956506121943753,0.04160465522721477,0.06015422889698481
2.9853798109337593,0.1262226095946018,0.2996898861598818,0.19810079557952986,0.1446400453702268,0.02301407672949571,0.04420323860371885,0.06282149337916937
2.7509211880425024,0.1400395229059813,0.3071933304239528,0.26485504319445397,0.13734452979419165,0.02406261109195457,0.04568025204853119,0.06698773880078075
2.8569465545544794,0.10415434255958643,0.3529844193819618,0.12325102025702256,0.14060786071648432,0.023042392481224663,0.045174189146447094,0.06448784180051838
2.699648253007273,0.08436682555372002,0.2644202645049528,0.22842196546237112,0.13567325322229504,0.024132515193391494,0.04644498395763452,0.06670696962642787
2.940793210040585,0.11064578292646109,0.2677683910538584,0.1894497838302758,0.14317570066740318,0.02251869270789095,0.04372884927638764,0.06289890251847836
2.619999142089794,0.15250051226147165,0.2634951526131779,0.2868738713783858,0.13327343901637562,0.024891544776537444,0.047586838184644424,0.06880143608817454
2.93459617671325,0.09321793487603797,0.23376666114180458,0.29910882330180577,0.14303083189252475,0.02222161173402756,0.043576655967839426,0.06343550458870742
2.9272652041940943,0.09472332428248373,0.21119079953330228,0.2803198759547806,0.14274965355849056,0.022870050303184977,0.04428577009979373,0.06314400088429782
2.985253901482063,0.1518538400787947,0.17238307037094314,0.348932898486077,0.14467539420017939,0.02214087125902071,0.04352203721104538,0.06286677675951267
2.9523722423789733,0.14365774741042975,0.1963529481483018,0.19560371306992147,0.14350311618892508,0.02249769213467941,0.044134062663128124,0.0625607574492583
2.808810843063764,0.1251978530633457,0.34229444927843894,0.16829526484177776,0.13913343433829514,0.023623038904679414,0.045628075885875606,0.06548859473453991
2.829270098174788,0.15672749141235814,0.2709169532195925,0.28028380049233237,0.1398206197596957,0.023285642596885394,0.04582147369415843,0.06554458293732733
2.8295903723980276,0.08524463777242706,0.28052392782204977,0.28562275578946317,0.13976284820879895,0.02368673302836771,0.044895121135682114,0.065210808056654
2.9288241760201994,0.12374939192361567,0.2447292625231452,0.3345666897377886,0.14287472240122218,0.022756914161180444,0.04457027831253362,0.06394388298628553
2.7843217095424437,0.13920405839361089,0.3682056602856015,0.1705034988740944,0.13844260737631017,0.023461962419089953,0.04589160878116203,0.06631434474468992
2.889846778829005,0.12809397679590173,0.27166478517779163,0.20945005308921844,0.1416201413959085,0.023340753453882805,0.044645619991430775,0.06390848581346226
2.8434072697824613,0.16848122915742064,0.22880239974076697,0.2743293121561038,0.14018336899247053,0.02334798231362176,0.04512029072038444,0.06486383936039936
2.8848601420092432,0.11156325604975012,0.18774072596656732,0.3464889516260712,0.14145764230396193,0.02315541135158279,0.043411267253591665,0.06432318311018081
2.935139469822969,0.1286017474622816,0.2404715337151696,0.2770208561668895,0.14301795392116798,0.02253366424818056,0.044638364492109506,0.06347274766111079
2.81492273167256,0.1335252121732654,0.21074147862566503,0.3720219199522884,0.1393264278213229,0.024137555383439233,0.04514910886260617,0.06566652104518107
2.9406072626011825,0.1330788760195416,0.27190168003718407,0.19600219353680226,0.14317584533213132,0.022765284052871215,0.043663279505579224,0.06315226269855717
2.8970533291379437,0.12551807460247916,0.2508317290426919,0.2695922280773,0.14184305180349496,0.022790380421604674,0.04410664283417686,0.0640491394699749
2.9440986755962903,0.11738338125897678,0.27565412260910793,0.2584736147626316,0.14332832928360756,0.02229623864001532,0.04351440706931603,0.06345958502903472
3.0642537352621924,0.13827922690582248,0.24505522252774364,0.23906543659261198,0.1470370833479204,0.02243732544652737,0.04306632530804013,0.06150694159842837
3.202397724065726,0.11921497174484702,0.1882964113045325,0.2807698181821545,0.1513259152489388,0.020611910369243477,0.04237776923044949,0.05960410759985216
2.909563518329889,0.10923199961263126,0.1503380898561499,0.3725675279628324,0.1422727687018782,0.02301557814465102,0.04500983328718721,0.06375143576749288
3.1617826271322373,0.1063948576784874,0.22261417174474257,0.2739857549966863,0.1500650155887639,0.021619284971543324,0.04265844121538443,0.06020399681284277
2.9817024202951146,0.11619321229042232,0.22157788850863805,0.2505393508789513,0.14443707961835592,0.022764926803563887,0.043263222649541834,0.06232901333384774
3.0080116491039055,0.11129483191128306,0.25767969381500344,0.18414146267651224,0.1452775363988309,0.022519844870944893,0.04340241075421732,0.061964469515012055
3.035125225024837,0.0930251589622116,0.25654558669713434,0.2361963135157858,0.1461415872195064,0.022418725478896527,0.043576628724906426,0.06179551296818675
3.0010236078329617,0.12341217275673796,0.24163101064533687,0.17008719124492672,0.1450076178166457,0.021875278606452414,0.04322904513296697,0.061854447910758045
3.2373543760631835,0.1218835097078424,0.19474898783740968,0.33194354761059697,0.15249380964414672,0.02099628416705582,0.04135335796968123,0.0595106805889101
2.7610689357656035,0.10900172079921647,0.4125286786254623,0.13382346890271382,0.13773119438202183,0.02414737914016877,0.047242327580021067,0.0666678463877736
2.7725279282348083,0.1024318334731906,0.22791903250179352,0.35132127973635563,0.13799667003124527,0.024343611673427214,0.04598267188002238,0.06620559318403599
2.6875827165500423,0.14476243566653194,0.2073472037106059,0.26463830372189445,0.13527314455279119,0.024277129172140848,0.04721307851965955,0.06686567837635903
2.8922906508696675,0.1479825020165924,0.13435788882629446,0.43644327437741587,0.14170969086649127,0.02368309026982533,0.04424413160127166,0.06446526213063763
2.9718557527736227,0.12302889812471246,0.1739427934030524,0.3911070468100121,0.1442186648966111,0.022412079167531705,0.04349554056200691,0.06319806572483236
3.0800649079463933,0.09577883815538477,0.31685030325842445,0.20109155459307793,0.14758404372504622,0.021995803572174993,0.04375180241132017,0.06151423860954136
2.9117855577297784,0.1373589503760825,0.22274025411104736,0.2855183565030762,0.14232326637389955,0.023085225150610435,0.04423585736102451,0.06376061622695023
2.8222240437512127,0.14588671187226213,0.259527331995023,0.2561214453081646,0.13955792106677284,0.022730430405022796,0.0451248023220207,0.06527355048991161
2.9680492309605206,0.129288694431399,0.21941261609242002,0.2930835328473905,0.14404771143512626,0.022536042582677267,0.0436741005361239,0.06289757504726154
2.8000266671020912,0.06946294804153891,0.23966133620373425,0.30770902242633,0.13883863904251417,0.023677176804646226,0.04600065019637871,0.06539419979870824
3.1410151664813593,0.12519237267028888,0.2207811143701432,0.25570505735210536,0.14942025121389563,0.021591271749487287,0.042580105211094565,0.06034556503876916
3.0726997845058595,0.11760540152436078,0.35292284040316324,0.1675595779780655,0.14737120860977126,0.022256397337204036,0.04289639513532651,0.06185693197314675
2.918001867256596,0.14185238190781865,0.3062884640718086,0.2266514343014829,0.14251066724797026,0.022466294041216087,0.04487488354604078,0.06399711468812953
2.8124950771497805,0.12851124701066718,0.2791161870902336,0.19781176125659478,0.13922914372099882,0.023750062297207407,0.04563601909131175,0.06500130383055983
3.08587535244088,0.07928009049237625,0.2728555936467476,0.16728019973639363,0.14766530969291916,0.021487046822741225,0.04248893234942551,0.06080429645221415
2.883707488496368,0.11794366189225206,0.2627209516144808,0.22652451307034094,0.1414037782169186,0.023223283194693335,0.04566068482033331,0.06398075472236252
2.8269609459204004,0.1319948101723219,0.33356917223105687,0.19668388118436422,0.13971280211630052,0.02323147269937501,0.045017963561533605,0.06545052395518677
3.01529207977107,0.13351832880347897,0.30817110201727516,0.183025809673922,0.14555348914100388,0.023101229612478454,0.043768646260969477,0.06233073226196147
3.02809158514247,0.14803037779697137,0.2718310176198722,0.22612734133937867,0.1459722714598485,0.02330818023413106,0.04370339783990277,0.062182444848083315
3.0454566585940723,0.10746120091372421,0.26716228897604777,0.27438145403160497,0.14650756227510423,0.022698233050732364,0.042979044135997506,0.06217425161077172
2.8144359104582186,0.10761013170335101,0.24935807272236918,0.2667105957184563,0.13925944309337052,0.023670844919353368,0.045004118531396825,0.06507211403103326
2.702442642200065,0.14202282386297266,0.33469976229978116,0.10328968356127954,0.13579603255257264,0.024686261791982272,0.04677855375266988,0.06673184160158244
3.132628855965206,0.13185742245808024,0.2865487184212152,0.08061212419535282,0.14911261952737637,0.021170772046459615,0.043272720884001276,0.0601246971381417
2.8449740119355997,0.11482474131663224,0.14065272829550707,0.2682617425078221,0.14010163803494827,0.022517299394846924,0.04449634176957812,0.06387955284366965
3.0907180751158148,0.12284527082576466,0.21203157695701608,0.289805214501496,0.1478520230259109,0.022415974626219585,0.04282307993811025,0.061193361003223874
2.957258065377775,0.11113983157855747,0.23898849927228888,0.25205928381320303,0.1437280809213298,0.022275860140853206,0.04446217574416303,0.0628723998207534
2.4889985305833697,0.12854893971846498,0.2801338226341069,0.2607621794405523,0.12918654587190145,0.02517328220005121,0.05056334140401253,0.07101918911674422
3.0194222848900885,0.12103535911491946,0.3215639032953086,0.1507669477911015,0.14565655002371755,0.022302160879523872,0.04275502354397062,0.06225056491031989
3.0050038310771345,0.11498038297847031,0.23069659286857072,0.24824108861190766,0.14517033332279927,0.02217472283803255,0.0435796764810482,0.062147773085589324
3.1371413226002645,0.11511190996311893,0.3270254191881405,0.11568965346530191,0.1493380991777511,0.022336447176612845,0.04240983629147161,0.06048919801366843
2.6674638238346375,0.11333629681635402,0.26558861068182193,0.25814288201748625,0.13472528516387167,0.0243428551519699,0.046533763719352764,0.06768719036181779
2.863936832211023,0.15767692167791617,0.24275158227821172,0.2444048790398996,0.14081563600111988,0.02333741739741732,0.04470946560013661,0.06448881151644698
2.870045271676841,0.13191604741283075,0.1896611137048273,0.3255733833464287,0.14102898100718822,0.023354986511978315,0.04475496655441222,0.06434812603988495
2.8482182086432424,0.1254944242770763,0.28256966083936597,0.25237327454790526,0.1403441742962244,0.023311106678386893,0.04538286242028442,0.06490058788449082
2.953058411062898,0.10127048923111956,0.2636078228024101,0.2524875074834125,0.14359739010064523,0.022800014218028235,0.04408466790776999,0.06305557223267637
2.9154570945251885,0.11236981562034881,0.1875961212832829,0.3101459618802618,0.1423874141811152,0.023496820349065216,0.044221672076961205,0.06340010906095288
2.981663642508858,0.14475927208013092,0.3455095043815527,0.16020987786146113,0.14457048248981746,0.022927697519320896,0.04425629758243094,0.06310029228782053
2.848115508547782,0.12494516901606356,0.23020994230278127,0.32404498562200057,0.14036292369485484,0.02311682492210542,0.044363587710336175,0.06505559712547213
2.8916357369700476,0.12190692733899045,0.2084718006306651,0.3248577479457232,0.14166004812059318,0.022894551092205218,0.043683269394876004,0.06415995409973584
2.912168314584182,0.10891634460980765,0.17277280152802857,0.3435124965045664,0.14229601602919742,0.02331778768921996,0.04502139395975842,0.06359094554693914
3.0436687126657445,0.14334263847183315,0.216055830173773,0.2669380871262671,0.14638417368808543,0.022846696814389476,0.042844638482876965,0.061789892509228464
3.126177146184993,0.13467091788248226,0.2357841490274158,0.2899714773390596,0.14901202434336186,0.022007818016441378,0.04281407576584663,0.0610226937822694
2.988922392272464,0.1409532050490674,0.2026225625054479,0.2861702198753222,0.14470562095001288,0.021931517098590064,0.042728996520397355,0.06262400161184419
3.128353927015798,0.11526452452798724,0.21681743859855707,0.33512773720370964,0.1490520248832556,0.021696920036715164,0.04124421698731,0.06109569403856731
2.750621398036039,0.1458270928920563,0.22098147802662732,0.37369478948009666,0.13733991288764474,0.023827621715648867,0.045053805105201745,0.06698528147572463
2.82996921179776,0.11974865507395042,0.21608477223080702,0.25850891723529695,0.139737316417816,0.02315699275918866,0.045298726184276994,0.06460111033966241
2.7615796982946126,0.12657821321448676,0.2159892595730074,0.3346406277865076,0.1376519565882937,0.023332965346596738,0.04631299477524829,0.06624870750002623
2.9773205709403237,0.08290501763657457,0.24422025015551174,0.22104676025617973,0.14430281173764103,0.022281334689442146,0.042783109735967856,0.06240162386195959
2.814449809740202,0.13153957405257474,0.22778226882539032,0.2892202504184442,0.13932674396253936,0.02320767766687732,0.04555421144893952,0.06528316902797252
2.90688602480728,0.10268587555538658,0.2811553406411495,0.1898331960131735,0.1421372680715776,0.023129362350965743,0.0435901804945006,0.06361943023455051
2.865448885761226,0.08033353335445761,0.23989093049641586,0.284513861733112,0.1408150898036609,0.022802901507540357,0.044304105160107694,0.0642537477550039
2.7325208244197676,0.12061083852973217,0.30416391160529377,0.16453719685449633,0.13671760247624545,0.02368526258273697,0.046576122697441415,0.06620592712569827
3.2314655200564033,0.15417507574028158,0.19732161664602402,0.3518467605996792,0.15232409799456742,0.021884399804121258,0.04178067740919045,0.05986186637113694
2.927760641334729,0.12626859934493428,0.24984524284023396,0.18227213414091092,0.1427601474655481,0.02278289355091208,0.04414758211137063,0.06298625506575156
2.816663366696837,0.16607827618270432,0.2783997613075621,0.1575592417807854,0.13931388429525687,0.023226737971047472,0.0458226146943495,0.06496969358043302
2.8990282469058073,0.14133407818032928,0.24771377577214754,0.19485168521800939,0.14190160954287195,0.023474993307609784,0.045111171148315414,0.06351822393505675
2.75044413790945,0.18141167088514593,0.2873191051199466,0.20738884796118395,0.13735995932308642,0.0244430180699579,0.04647589033519507,0.06650358156698014
3.0338337657511643,0.07035124815149923,0.305921638254934,0.11126151085822301,0.14605295810575833,0.02179214238931555,0.04391471318501098,0.06140461764305443
2.9051250673293256,0.13118897617826014,0.26718108196642054,0.2400184197321855,0.14212476713933547,0.022852259741142463,0.04472164576523769,0.06386477983409686
2.7537374984834733,0.07839466936819323,0.2668624839045329,0.21893438488912048,0.13734986800639193,0.023690196015321414,0.046265581309284216,0.06575279761287449
3.1060487973595627,0.07949259179993583,0.29529381318787784,0.18676302534579353,0.14834164899258173,0.021078076766503622,0.04280937368644456,0.06084352776121621
2.976410340074973,0.12986408633700747,0.1461089339803202,0.31242739754256577,0.14428173495476293,0.02227048575678661,0.04370194254953919,0.06239595679044905
2.956095435535164,0.11591383744032915,0.1961839579814677,0.25015215412975933,0.14361099614083925,0.02202951883937926,0.043581138557449654,0.06263645789005834
2.8325104223806097,0.09440548818517713,0.2710285387776279,0.15867185954224633,0.13979663977913198,0.0234544549267271,0.04572655016724285,0.06429232612104739
2.844208681038423,0.11995635489823152,0.2552972764732153,0.2972575448754788,0.14021432061000974,0.023676361424883725,0.044199375757750056,0.06510108353781859
3.004636195469307,0.12251403775407477,0.20172064761943584,0.2959405622711136,0.145169947257004,0.021827728762472656,0.0437993570526712,0.062253931237124444
3.114970848859698,0.14374854394431238,0.2819739100282598,0.17549450203501665,0.1486322566005253,0.021904317327749428,0.042136890774571445,0.06083101943251763
3.0915618059723244,0.11575530954838818,0.24602765382860792,0.19178703424509105,0.14785027521924893,0.021222828545949705,0.042655100214695284,0.060736184935069236
2.9685160903520194,0.07665322175955155,0.31301689556243306,0.2154988800166393,0.1440901699631768,0.022079429209273714,0.04401815877414376,0.06299787387880675
2.8635378065962813,0.14131423483123529,0.29841116808169676,0.24648027882995807,0.14082349994577176,0.02304860191258507,0.04540060261663648,0.06475827542399526
3.030300072979758,0.0695769137112551,0.29232690943129197,0.18497145028909434,0.14597131782576578,0.021134643576251853,0.0433770749391012,0.0617368031979502
2.860688994615677,0.11685116545742111,0.22099708550581681,0.3270275775059664,0.14071977456618853,0.02337780991487483,0.04432144302563941,0.06467861505063767
3.0364924216289957,0.1172602795006652,0.28397335443451077,0.22999998872653168,0.14624439130265549,0.02290481552161431,0.04311678246846846,0.062091853834867955
2.915650615498813,0.12043527354737535,0.2194801887475793,0.28285500301931976,0.14240305680192908,0.022581594803345376,0.04420189435834494,0.06351498614083063
3.0751233856008966,0.11456679704958686,0.30364139326231976,0.19809780375780903,0.14743191147991336,0.022554366607894873,0.04319660502089875,0.06153178460407003
2.9057957214702066,0.10493850801393635,0.20143790458388125,0.3505244359711444,0.14214929659115144,0.022315008292138578,0.04389269118920303,0.06400086566531782
2.768713860115307,0.11989269807272673,0.29545702948058983,0.2844406174330138,0.13790366198635098,0.024206245833695544,0.04561543666462695,0.0665481561519374
2.966061989168136,0.1495438083360412,0.2664349296450327,0.2100363319443894,0.14399402728956334,0.02263955527802438,0.04373365251264755,0.06293551334301124
2.655712587587962,0.1568968674451143,0.24727110043035838,0.29444224115368667,0.13437736023374525,0.02457258367526478,0.04716809391264215,0.06810783078320802
2.7758376075456743,0.11586729445614195,0.1462507667346411,0.360123738389651,0.1380249151130277,0.02322639999561726,0.04533800846458689,0.0655671255791167
3.0230518244482436,0.1459717234360538,0.23266498418627699,0.20142101789505226,0.14572655831582423,0.022173859666514556,0.043011392289890364,0.0618353826946836
2.9744613193613914,0.12068099444986423,0.29903022822867675,0.14064234336626907,0.14422637637987043,0.022047948162685207,0.04395186109844215,0.06244131003056535
2.8723168226274605,0.1021884553157727,0.20860355428432056,0.36682933214087404,0.14107005426571478,0.02346967478719144,0.04433352098713825,0.06463881890956909
2.773263708303648,0.11825937679663617,0.1863301712381436,0.34113047986029843,0.13795188071974634,0.022617594442729653,0.045996267190685704,0.06575286265251906
2.675273973018098,0.11781779013405104,0.16748164916355188,0.3552067053706504,0.13490012168010523,0.023133250619973206,0.045181881728738806,0.06747801829142829
3.02200034110854,0.12411261234205553,0.297840711350522,0.1761414599093027,0.14573826548541854,0.02282957957219804,0.043154308475739145,0.062048777351304193
2.9771324318036156,0.12979149755990488,0.28777710288688013,0.23185274095559208,0.1443459124565923,0.022300369813893463,0.04448214844899783,0.06292555429891955
2.9974424632495356,0.07652342486858317,0.20573003648293164,0.32347133406282613,0.14494515554293091,0.022200945550131208,0.04290750537900589,0.0623619067212861
3.096818466631028,0.132416109145582,0.2927305090908333,0.23193657468487106,0.14810157550542177,0.022417930470899877,0.04343573474009974,0.061460221796073695
2.8881034207009915,0.1296236728766909,0.20257294071040782,0.2699738477916447,0.1415332983236766,0.023152858654222362,0.044977847145501765,0.06373504815459918
3.306514246137529,0.11727540478546716,0.21199170607811982,0.20719672781468262,0.15455067727391722,0.02090354400382888,0.040304126541152736,0.0581755465108908
2.842698030188551,0.1040854067955337,0.2415110146478177,0.30466341713273626,0.14017358848454423,0.02308615584259121,0.04540354215179608,0.06487134059338155
2.729746188637532,0.14888722324069112,0.22559661019959898,0.3478367754258634,0.13673031204728583,0.024390969590530824,0.04599614148522227,0.06717541057741434
2.8427402922465843,0.13503901969795254,0.30033603578815127,0.20967867288313774,0.14020532514424427,0.022986540796868675,0.044933831332417594,0.065056625788546
3.119155082891274,0.11213962634609896,0.21685556357529445,0.2717368969231033,0.14875207386186493,0.02217942363204079,0.04238209725622456,0.060680877757756393
3.0070050536282,0.12986751325428467,0.2166732317455727,0.24000281747626612,0.14524690579681174,0.022473945912103273,0.04359538703786797,0.06201867410208884
2.9117573130197534,0.13666965039858137,0.21281694631297007,0.3246210673657743,0.14231215697435476,0.02254614234460493,0.04421563447606378,0.06396505480776678
2.751019596102495,0.09850712317685256,0.283778139195761,0.3001978281305213,0.13737963814219906,0.023487881948442473,0.04519235532639939,0.06682769664738784
2.756236737330606,0.08999338145094743,0.29110691302044983,0.2256434075752198,0.1374501566843016,0.023529041118769665,0.045810569657721026,0.06603850609647897
2.8674292467921028,0.15809549007333312,0.2159058862644616,0.3185536006366798,0.14100441699812583,0.022891350052227033,0.04457137384250157,0.06479132157472851
2.7067655631299266,0.13144982131558386,0.21837521839927587,0.2644673639513665,0.13587451089937413,0.023118361030829482,0.045733513029223856,0.06665594986698892
2.933875663143255,0.11770663343128934,0.26812139234506405,0.30791550663439304,0.14306651935503845,0.02339261007104704,0.04445976821296603,0.06389200931151195
3.1818112568727575,0.06892770977977195,0.2728417548151493,0.22119398833923098,0.15070983587976425,0.02107550501450641,0.04242764796246474,0.059926971550457744
2.8174859432664823,0.15243091369176143,0.29084979105868347,0.2041298545240121,0.13939812475067298,0.0245074264776855,0.044681234655265335,0.06526403960630062
2.9168128473027704,0.12329793426318028,0.2784001806206,0.20946232115448302,0.14244150302186212,0.022262699371605483,0.043201465460849214,0.06371777200072082
