m,b1,b0,b2,m_cov,b1_cov,b0_cov,b2_cov
4.938285687184436,0.043443906901212484,-0.2681640683831979,0.7287231670030423,0.9201047448711955,0.09180592345195891,0.16356683239005154,0.277522623163314
2.8930640482744674,0.4406917735566731,0.35013553129074726,0.11210941072235754,0.6374484551053234,0.17004596900776225,0.27628168089493543,0.3928242795341959
3.959770481538656,0.33553191217684947,0.23828589980232145,0.11949694706360015,0.7835191644999489,0.11124647909630554,0.18770552107916655,0.30415291826296464
2.4189646871423136,0.18798264975526457,0.5087555880451009,0.019705311977444885,0.5695145250166491,0.1499571260376453,0.2732043868153847,0.40952699309809526
3.1676685026436626,0.34875627629665307,0.06185356021800893,0.2563165275338738,0.6740881406354121,0.1295035934192175,0.2311889028488148,0.34917907016696215
2.632159174136765,0.2320474274695109,0.09762754988728181,0.5635879597157358,0.5997225109177596,0.1801770921836332,0.23985124929843019,0.4421953627272318
2.108665453942,0.13222351642821448,0.041480336707477375,1.0061428040712956,0.5309433897813347,0.16982731547169622,0.3040303050100837,0.49234947491913955
3.1845732856181015,0.21699073308215225,0.26985495469760395,0.33590822866427433,0.6749398914087427,0.1246415792675894,0.21149503345661597,0.3499344698643812
3.515646900394334,0.014098404111507637,0.10974427305684756,0.6872543119315838,0.7220777087249192,0.14491472933508917,0.21886176558888076,0.37303314662053777
3.6084253871677916,0.2028751074433613,0.3468938548426218,0.4580747817453425,0.7370088917611323,0.10705061175499916,0.20786923663683393,0.3258310543972156
2.7454010655864076,0.1411102312271321,0.1750742631833823,0.7226810341678367,0.613171029060174,0.13986169235183846,0.256556231191606,0.4253417662121509
3.735701059628342,0.41791563755356625,0.4078707510529628,-0.10841432355690163,0.7522587523039206,0.1317913934838824,0.2037665712657751,0.3095531319346314
3.1904270520388165,0.012178190257077295,-0.12292050743995643,0.6974594103593246,0.6752172740956742,0.11486723020305087,0.22191165487909817,0.3684485679646729
2.3203747018049503,0.06803300881390834,-0.42462679057517605,1.4687558290430762,0.5601025670445888,0.17016253194017736,0.365112121475499,0.5438056773825095
2.6969914914111404,0.4635833080113005,0.4872423023436683,-0.3151893334661041,0.6054073408939261,0.15349629082112692,0.2707394766188998,0.44564490850612626
3.3970426433618055,0.006900631161246085,-0.18073378337793486,0.7867373958199197,0.7042928342404268,0.11233145637826548,0.22543192814390473,0.3760235737411521
3.5686943195771517,0.0610451891133451,-0.025657817359460194,0.9038915369269659,0.7298090492715559,0.12629946774585232,0.22188361449900112,0.378361196837724
3.846208491903445,0.13127245744491617,0.41996521289097577,-0.08746412290975315,0.7667033254295541,0.10514187844969644,0.21437611501118464,0.314623625083999
2.96084250780207,0.242956680025755,0.1265462864655965,0.22798444916936164,0.6440802521655599,0.1377595048343388,0.21948971031163972,0.35764932076565376
6.0709666641265665,0.16760419818006417,0.1608175751919192,0.3491301073776625,1.0798739203543197,0.08821888421755011,0.1640536313256839,0.26490150163530535
4.1083796141302,0.03311868772133861,0.23345573208887496,0.13024918407598585,0.8030360273621879,0.09695898566553472,0.17733608713231952,0.2854073205679022
3.4111307197064415,0.16835222397223187,0.1927755979001768,0.5075732877222436,0.7082376780475091,0.1328561448101712,0.2282947592537803,0.36264781618207625
3.122968043860827,-0.002365148458696849,-0.032731842961540955,0.6437314366689162,0.6658713337079751,0.13013967691074405,0.2196630845160031,0.3682655579199508
4.141136188520724,0.23043399114043225,-0.05183542919324294,0.3603519918684207,0.8092261672539405,0.11722427911800648,0.21778474200266104,0.3433119733539677
3.3330128354892365,0.21050021028193253,0.0976537961159511,0.13761020344437636,0.6946899420207254,0.11466688401809226,0.2162890962423536,0.3592601863261691
2.3664391333511743,0.12975432358447855,0.018270697134829757,0.6379669940036963,0.5620085968565521,0.1635222839479522,0.27583421743374514,0.47964750271358747
3.123267263803011,0.17237257494497088,0.033762243732074676,0.6179869112138584,0.6669454457989903,0.14504089185869132,0.2293295313085618,0.37871237528604573
2.7821978917730927,0.13198777951551566,0.34036683303220494,0.6981494765635228,0.623883105879362,0.1486062061660956,0.23510689514811414,0.43433529850677943
2.4178029555995737,-0.013991468834890754,-0.034621673743079104,0.9875825245796863,0.5692671801867079,0.16613095560062535,0.28311933006595685,0.487210949928485
3.22332703830565,0.12892317986522522,-0.12637636742587588,0.9566009343804044,0.6809710720173942,0.12678335604953636,0.22497308131934185,0.38919576331803074
1.9992516837740604,0.01705678309291151,-0.04629257065320097,0.9162398084710068,0.5103725394744695,0.17095168915197306,0.3051902390479087,0.5430290970394939
3.4350704325137187,0.4485870167658261,0.543149752504811,-0.07682356961274131,0.7109941901925706,0.14485545979681788,0.23417315968310604,0.35991091318073504
3.993978342942155,0.24593259651398874,0.14430270577301924,0.3182577156766414,0.7884764657184755,0.12009684283602844,0.2178157373142278,0.33766824060428147
2.656683526040431,0.34606877793044544,-0.33958544624413267,0.94894020668604,0.6037592838554631,0.1640864362783685,0.2808325917100339,0.44511830472891506
3.5725446149197992,0.08510997439684284,0.17451839982049255,0.5203963549668075,0.7293533036209208,0.12751472182283788,0.19769293038601815,0.3840468761079855
3.5716391340882607,0.1369833050434237,0.07137078235951366,0.823765183839583,0.7304805420632181,0.11268889335159354,0.20692881418951625,0.33955980046527384
3.771366653864818,0.12393163682508193,0.27989880730679995,0.1705455178410013,0.7565042540269085,0.11094566616214162,0.20449023251659648,0.32025839674624057
2.3760342088396786,0.17264922570199553,0.11676371741224492,0.7794982178618888,0.5628477665007999,0.15846130955424453,0.2888612745199059,0.46954235282140283
3.3133525723577595,0.12856661345777412,0.24876776637183864,0.635970490011707,0.6958696244082059,0.11878794057569561,0.21080597084256078,0.3477599719526941
5.202530302169492,0.03127206543552591,0.1073779870492745,0.8854682928240558,0.9600605001117286,0.08763256912204871,0.1545027876916135,0.27608822406501005
3.0111393545444445,0.0821883491215136,-0.01997696137198491,0.621163413554112,0.6507233316400978,0.11294161138190902,0.2112036624526144,0.37590213062377564
2.023471536968186,0.4544327462241964,0.4126793757698133,0.29624763909134655,0.5102475577739197,0.21023388209264718,0.3341521904635344,0.5650180883522993
3.1777323873303738,0.14510355304647854,0.07366129771718416,0.4969609276132799,0.6744650953529185,0.11029084019257204,0.2192825736965399,0.3390043028012226
3.428441200678331,0.0806373925259602,-0.238218148617817,0.9526139729650719,0.7097975626057997,0.13144788827890666,0.19902485116363627,0.35363447063400416
3.719532166081633,0.4539433925757468,0.32030542778082716,-0.3685317298434516,0.7508898312061705,0.1196311585694388,0.22257883928991845,0.31844147850189125
2.72386253570746,0.2347717900771255,0.4347547713825275,0.18147963417431762,0.6114473803910402,0.15732338821155709,0.28956591892678896,0.45914722355295645
2.720578265880856,-0.06979149960808381,0.07977956633684327,0.7078399088720149,0.6104784273716929,0.1401052582491941,0.2900407553136812,0.4423720414002951
2.9286128770747935,0.19670977874125561,0.2853261294644152,0.44437766253273003,0.6393871885358393,0.13471775242208495,0.2250103529769732,0.3820423948993608
3.0345731348261835,0.2011857254606521,0.5974084951627124,-0.30546432060300643,0.6534211563987575,0.14360059197680752,0.26110345704530796,0.38808615447602945
2.311481757746522,0.08868010521884434,0.017840068561752388,1.1535355587567033,0.5546518481231943,0.17515754547611495,0.2783221341018923,0.5172708395936728
3.8546624436750307,0.2112656559656586,0.3844354984734655,-0.1822716227066566,0.7681041928576067,0.09754689078283994,0.1903252065276466,0.2932086795002503
2.7672466327275096,-0.07563744126595266,0.33497534551396413,0.3868970484272871,0.6168779373925145,0.13457364921908235,0.24190883200542637,0.3771462839183196
3.3275946787566517,0.19665935850296734,0.016369350699797895,0.7241070450812586,0.6974454720651599,0.13022312033805922,0.2224891075785164,0.3443017322034355
3.1408764754020257,0.2854734968362802,0.21030341806161157,0.08320248144241814,0.6694816834976116,0.12780263160588418,0.22472542379835517,0.3422377386209467
2.9855865370003656,0.28876458247186,0.036278185653746006,0.5199255676807107,0.6466590153825209,0.14466177851710427,0.24098656981961683,0.4455891278143972
2.875908682651934,-0.028275097449568715,0.13936244076868742,0.9743097660538073,0.6344079426023055,0.12681670117968602,0.22537942026221003,0.4002282985094736
2.431281672524645,0.3339977628760419,0.3792288838838239,-0.015823755611813907,0.5714812735843873,0.15497616604646616,0.2622861981797765,0.4650357667906831
3.280412159719276,0.18129084569829418,0.02729547028746937,-0.06210359751545966,0.6869433713917414,0.13117186449811374,0.2307004846700559,0.3853259245076537
3.064028758121981,0.22510035124730116,0.4777954239425949,0.2114526592392265,0.661200473791607,0.14163561399361566,0.24553167182201857,0.36580058065424087
2.8009681395383703,0.20353908120368472,0.6430752670741335,0.05165859315824128,0.6216958625209932,0.15249230777980888,0.26347957057050586,0.41986388350558823
3.2529927715831235,0.4751273898810041,0.6332368693427343,-0.281491270885984,0.6876639712774106,0.15414326048996377,0.22891559171885228,0.35178974208580127
3.307730377643205,0.20080751435617927,0.23010452937178558,0.30720107687885034,0.6929250737714316,0.13365102950966687,0.21807860557639286,0.3778069631090506
2.3671660573851687,0.2350063540931141,0.26480027115010507,0.9521061612781743,0.5702425855362966,0.17237746971744333,0.2752940853960173,0.46664594340543697
1.8969190787136547,0.30925965031263836,0.418471056985546,-0.43163230355230964,0.4954136835763141,0.17686851185585856,0.3393361655464932,0.5799781365221415
3.0213475729271644,0.28039525453030395,0.5449373318892787,-0.0027591410113963506,0.6524083218644902,0.14723744154908402,0.2289648542099447,0.41965445931443546
3.0616287210928856,0.1250265940365281,0.43080149874537527,0.29313105605571566,0.6588737069994239,0.13672387542830378,0.2630313640860823,0.42351749151795864
3.8052845684371297,0.39253148028928997,0.1884086657143257,0.33449451236891464,0.7629813192805566,0.14006771276670407,0.23483106106786,0.35764686509296506
3.8043313247043575,0.20242833823945872,0.11041385982482993,0.10410811038236312,0.7612071844697553,0.10823466642534837,0.19103240336662106,0.32615236119459046
3.57457356924609,0.21886331729311478,0.19356899934649072,-0.040316736159348415,0.7282086056209922,0.11928159977213638,0.21219212330942835,0.3487494759183459
2.1686412117285507,0.20883947967123462,0.552526404938917,-0.0160940024726218,0.5328437364707035,0.15547590084720525,0.3013973280781693,0.4706381428707773
2.709506111312583,0.46759200983541604,0.5587662539640859,-0.36465620829230194,0.6173170982302805,0.1687453882600823,0.25871755751341413,0.4184392952302814
2.640463313637824,0.16948028774669224,0.14533472162166428,0.3235920638672989,0.5990613365001313,0.1469149770698796,0.2692422583942655,0.3860686769508553
3.461199058895726,0.3576214217819472,0.3161072008377385,-0.23956111600904528,0.7120432757397526,0.12403673395585113,0.2193448788037072,0.3495863021198067
1.871264650544671,0.24098167172446314,0.07649151320685965,0.3203615730739457,0.4904086095695067,0.18288815142135187,0.2882891176447488,0.4814387081459119
2.130514602602099,0.19908091330013514,0.16450369382406754,0.22419954468957465,0.5284450879346917,0.15780045281734997,0.28511918119037766,0.45061140050144627
3.1346572460300024,0.042873835662999196,-0.02863103551240671,0.9667773369498924,0.6690327426434937,0.12154353934552693,0.2184011286890243,0.38498851894906844
2.7370828456901304,0.1964301491941085,0.2670049060074172,0.46502248289113657,0.6140409789944673,0.15259245546590158,0.24016017755672278,0.38596237881665046
4.08661571593011,-0.015914285114637862,-0.043754931555117116,0.7990543056761046,0.8015480662383355,0.09903734407299679,0.1723722491184514,0.30488318542245896
2.3646797292048594,0.460672311592549,0.12272323521631487,0.024501643162812267,0.5664279826794267,0.20868186574008618,0.31290198967653443,0.48002616874880716
3.2218819795752287,0.358068613240249,0.3374257762329441,-0.022091371133698433,0.6829702788116286,0.14208563468819282,0.24348439723192358,0.38149171379032415
3.6235316135279176,0.3472154956923048,0.06763665189514959,0.1772271944954445,0.7364856916645781,0.13774047614310472,0.20271150358429882,0.3406728658234951
2.5019497644300555,0.36891393855375487,0.3491917956814801,0.559889349332187,0.5865375053411448,0.1860769040946392,0.269894513216347,0.4622715472820334
2.4312731384327577,0.2582740281441717,0.7805528813453481,-0.38301633990770373,0.5718083160657133,0.1663939653202136,0.31492306848788393,0.5144370551090814
2.997576954305389,0.21566581297706855,0.28818817359992993,0.48656431508228254,0.6502451101265017,0.12571485342451583,0.22402779509117865,0.3888545412240341
2.474482094160475,0.41639660851155824,-0.045858235073546826,0.3684912088798421,0.580827878234515,0.17788896809503563,0.28408365472686553,0.43656809229707993
3.632270643897457,0.20162482487392008,0.23030950357001606,0.3421262091686176,0.7381477102727374,0.13575940470521408,0.22396799362689615,0.3614002100450114
3.787982137267303,0.21116092168484035,0.12478357668131534,0.37541132241539643,0.7586532237948989,0.10549042911273775,0.18300825703386614,0.2887783161516541
3.043669256605409,0.41448951249216853,0.4820275440930073,-0.04911148291664572,0.6553771640045795,0.13723428666969723,0.21267130776419108,0.34612284727328446
1.98437706657489,-0.0781343654470662,0.13441520005938948,0.32237477510712986,0.5069199646798368,0.17073290096927798,0.27331448823258675,0.4671675850706435
2.697244030086182,0.3362305435463553,0.378553016005597,0.14996333765077935,0.6073112464000789,0.13448011090449494,0.23973361667131438,0.3617311866332848
5.083846596000365,0.07972294167062377,0.02432049130636456,0.4619851082989874,0.9403077804096227,0.0906160889481605,0.16477329198777058,0.26486264511664886
2.958882553000196,-0.02146113058439171,0.1524856779824011,0.649486378088525,0.6437552091792634,0.1437236182035113,0.23874687050108068,0.416164313150054
3.8480090829958415,0.04584144459198357,-0.12520548403944198,0.9361045474356153,0.7685929931527721,0.10716443773039436,0.18765449492051398,0.30879543878013516
3.0524494109235407,0.2552476065665745,0.2872053206763502,0.351092842588956,0.6571289639682536,0.1468228635621439,0.237611031967062,0.4206615531353174
2.8201790443454353,0.4640919229955771,0.1734854568319526,0.017878679410429796,0.6231567770970512,0.16493374138200037,0.27614567161110765,0.41841020177440497
2.9925608349142934,0.10003325526305851,0.02550978298843121,0.6273550606256163,0.6482196677297295,0.11717950812621962,0.24670105934026398,0.38120320595665536
3.2912717951353203,0.0963863258473808,0.20998750280974365,0.6542921732217197,0.6921158273752073,0.1178353531025089,0.2206636399211496,0.3394399736408414
2.953043332336395,0.4622591551812356,0.41181420338647334,-0.4530991591809596,0.6410984798328567,0.1479305820722712,0.2322518846857145,0.36743765489193647
3.859008493856221,0.18949733877408045,0.10043332717402029,0.3237919108140561,0.7688510749302881,0.12311121600946844,0.21585001767196182,0.3375921454894254
2.4698970736156953,0.11294788183492105,0.16310792907311125,0.13386267550786268,0.5740558381881308,0.1706980899800594,0.2863193934626922,0.45300127160011056
2.406255220058042,0.22264085402863548,0.564982111406349,0.20572085864196338,0.5698267412136235,0.14711408542287938,0.27123358460499913,0.4665535365647693
4.179826741365661,0.18060541342880335,-0.035667054738751765,0.6082113339462888,0.8146845779518673,0.11968694469843424,0.18865257577073596,0.33739183544070694
2.8233765460232108,0.05537807985564832,0.375780520010321,0.16941402161421693,0.6244672695544862,0.15122312835045007,0.25875168196597537,0.4263691332401381
2.4887913903371026,0.19794962426967655,0.29857972454916926,0.0455003316508694,0.5768008389682591,0.13603357394825347,0.2567821851386806,0.4151860377347954
3.634881954374512,0.1822498226227342,0.31481457620832165,0.14408934352151276,0.7374533116693437,0.13119900210372346,0.22964870477458557,0.373420779327698
3.3844464351793233,-0.058259940629944856,0.3679524085505612,0.7842371076322969,0.7070983856541204,0.13380626837508397,0.21711611436468609,0.44439863818715264
2.636855159460285,0.14012184477190925,0.2924827450778572,0.2785173762656364,0.5965534635315072,0.12512238026713818,0.26155315272206686,0.4197205516059203
2.8087888965571866,0.14192468526890908,0.30341095345305397,0.5993431593231938,0.6258458413995799,0.13464670506366355,0.21871946099844627,0.3743029886686308
2.11917631461841,0.25376445666537384,0.21527388968759748,-0.0742946199546377,0.5252706382095689,0.1538374368816615,0.2819681883094923,0.4379488251083531
4.648133785248984,0.2949784883433134,0.523650987036896,-0.2209113958961248,0.8796249619460499,0.11725481540055097,0.18801425005272812,0.32576878923010966
2.275304996725306,0.052761730172258214,-0.13334847300045682,1.0755116344765727,0.549578873484523,0.18160022757127653,0.31971167253903404,0.5581201638897542
2.942148384440932,0.5114677315232147,0.5133993966022548,-0.17312677744002306,0.6423397332832425,0.16304227830095863,0.25790400537036756,0.45024374167891196
2.7158617743576845,0.3721859552420412,0.1811391102430439,-0.027434659742876018,0.6091218637994614,0.15670975851150146,0.2553667853348477,0.41271479906596686
2.6846008591311126,0.22327840667351462,0.20396375249843335,0.10663800492722053,0.6044585935140069,0.1348144293334361,0.2630106767109979,0.3966548044698757
2.7816766399977295,0.02272694913461313,0.13812019882929166,0.6096485524230035,0.6190446904556676,0.1374223136520122,0.2365870538976867,0.37230416459905996
2.4641058821971202,0.2165939997437992,0.09677299949728299,0.15529575503178208,0.5737074175391917,0.12821799845963774,0.262268988771387,0.3727686028278266
3.956627625394456,0.12731542421429104,0.16175162297096193,0.07765625972467519,0.781749753658749,0.103520656611148,0.1810103169306981,0.27447740741288534
2.634551120609336,0.197486044261092,0.18932568629339913,0.37273631130035956,0.6006845659909296,0.13728569127150583,0.2606656865027421,0.39608602369870627
2.595858294713717,-0.014724923422656012,-0.05357338358113669,0.5294704324546629,0.5919188816473748,0.13859782670405893,0.2645473609171814,0.403740880189477
3.0961540946670882,0.14340845928704163,0.36943178146921674,0.14055145051809836,0.6626561994184935,0.12933574964667086,0.23161239157855965,0.38218653034876854
3.857736969619915,0.08887687223140653,0.38590902965950347,0.21008092325473132,0.7696043629712439,0.107145249639299,0.1901841354543309,0.3188551767878176
2.904027818119127,0.22651382676862591,0.1052330689777144,0.1342654116675432,0.6356270001148242,0.16041059522830595,0.2485007609408748,0.38962020533898134
2.9783808722213214,0.4259962205243114,0.4788286701220033,0.028944006392840126,0.6464568053830795,0.13945550860831485,0.23454494571668744,0.3606486473475243
3.998041624859737,0.17186951126638417,-0.05535685990595568,0.588510755449438,0.789373856393848,0.11927522521744023,0.21291833591382753,0.3363707036609292
3.9399669614211668,0.22971728125673832,0.2986537079947903,0.17026376323900688,0.7809128599058909,0.10215843704430758,0.18743724611093712,0.29681967829229344
2.788762866304137,0.0781398194842095,0.1459039982503042,0.8050391295136292,0.6215116703393886,0.155661531852099,0.24377650857706581,0.3925181570186858
4.2018695907928665,0.2074983214830483,0.09786206520789206,0.25803022308980883,0.8170469256725857,0.09109661020145306,0.17829240684650585,0.28021821335012626
3.2963355332212894,0.29977458396553613,0.33492818266450186,-0.3900410788337737,0.6900586211267905,0.12248777041031565,0.2326218148026502,0.35993867271559804
2.891230810646322,0.16836404787611553,0.4768987192487991,-0.20478918989808692,0.6335457584477909,0.12351512121650471,0.22996678193208636,0.3486916705417953
4.289529780745864,0.2653939829330093,0.35524701072550846,-0.005350381866578172,0.8291628408896825,0.0987427909480677,0.1794395235408563,0.305663566973196
2.731317369410422,0.13587193341405623,0.12382130615910385,0.2966955635836557,0.6117061165895984,0.13547253506807913,0.24694924653996309,0.3848392422090624
3.370307745399493,0.2162928987916604,0.33842627297765504,0.24742432852099946,0.7009386924876929,0.12818097903081724,0.23241881181849872,0.3887137708024591
3.262512988985589,0.48654153133543054,0.3962366817713535,0.11921390377732248,0.6851380826572625,0.15361266832708126,0.22884955449533345,0.3863910671424798
2.903191466882838,0.31477566005751967,0.37895010683230634,-0.07058276258610707,0.6344588773464575,0.13753630080320675,0.21224140946192155,0.3585780061362884
3.7290619459126857,0.051987741588240245,-0.1985104500888213,0.6432219931534712,0.7503824544131679,0.11601789332104684,0.19541551462013368,0.32499333774565037
2.049393525354977,0.33049121659184194,0.19299973375354623,0.4081157972084371,0.5101110421039813,0.16044480611204778,0.30338518167759465,0.49177579590004467
3.6531811736350726,0.3001818448664507,0.297998632841782,0.18376236434370924,0.7429958123782691,0.1285138028148281,0.22646826863826588,0.3556283451184395
4.205521778127101,0.18962844969448064,0.023904268227615363,0.37373146186602263,0.8171244007594357,0.10683191174860665,0.16742187974922976,0.3225833156747296
2.8479360413203927,0.092047842826956,0.027310026549188286,0.47373560861626884,0.6276196200038312,0.14487545093412502,0.23928167208637846,0.42192766400662257
3.4901013949412967,0.2342074719101518,-0.08292099338531944,0.36851625554383044,0.7181544272126682,0.13747647101232455,0.2474251240984392,0.3994723758185847
4.00076008505918,-0.013533620275101544,0.028850675849639768,0.5506693000684072,0.7885188062916351,0.10280148249993211,0.19639784825852974,0.3061675834161966
3.1097823419116124,0.11515069645171955,0.09230842380795543,0.3773279612533944,0.6637494718868614,0.1146908048831296,0.23952429869284206,0.33159603676230853
4.347866176801322,0.2851116307280963,0.328536053313651,0.5418384485882106,0.8395272232032163,0.12677979096781633,0.20895772127610415,0.3543552374582735
2.6905338872654525,0.21220087530672976,0.2555033380939612,0.369071818727677,0.604809461922468,0.14509557684950225,0.25697912621550806,0.401171311936651
4.112037515836094,-0.11546118383546539,-0.05857143014691923,0.8802429846555955,0.804794189824269,0.10410946237851956,0.18937228198196254,0.3130220927249642
3.336547820055412,0.21129011920088941,0.17473508734134116,0.10196786504193454,0.6954413221801392,0.11618474864839408,0.23165941305444337,0.3957450460866109
3.46152235291905,0.34471018051773117,0.3848906390814536,-0.16483834475195697,0.7144030136249934,0.12816480573935476,0.22506387708792272,0.35325220380889505
2.9414817840524923,0.09785761890176549,0.22964057969348992,0.4893938799751971,0.6413948537689131,0.1157891722295558,0.2426503206459237,0.38425860519360605
3.9755181513139437,-0.03791304860857192,0.19870991632506674,0.3360132979823173,0.784993688883724,0.11391864729088345,0.19798051441770217,0.3175752327891364
2.4638423876891316,0.21480156714322646,0.07495096830149806,0.4681749184483527,0.5746333750542132,0.15805497132830595,0.29470204120249727,0.478263936178099
2.461230297568258,0.38386670238752924,0.5847135127629415,-0.3223684490552038,0.5732914996313792,0.15646858295957136,0.28652650007170766,0.41291921282476857
4.080532863256197,0.15109002835401858,0.24418849936569226,0.29124348382259246,0.8012892297436441,0.12086151097163227,0.2029183532855252,0.3341512527627291
1.9187948531318066,0.13539053159196374,0.24064880044086853,0.9048374115429176,0.4976595167032525,0.1776129135127791,0.3100078862037293,0.6089254478396963
2.909032943393437,0.13442933614750951,0.25624092408428056,0.27393529603053746,0.6372421509208677,0.14288446314021291,0.24906430082084302,0.4039788421277885
2.383771026708913,0.28110743818184614,0.1544213686934861,0.04278112342558168,0.563363527273204,0.17152845562868918,0.30799195046859995,0.4468093530830907
3.1433449881181366,0.13618183309119958,-0.12913115813043946,0.9929713374502909,0.670669466557615,0.12457626435949234,0.22204214197985864,0.37361845008905104
2.871593564195965,0.28900224080632764,0.19205423829762702,0.011019772468645926,0.631584740818609,0.1252861795898001,0.2391793030112958,0.38570413450569063
3.8814493452593086,0.1262831841010688,0.3243293838324954,-0.07488848832797981,0.7714960479338722,0.10060099183339719,0.20952932633624013,0.3247396263030645
4.92655455820956,0.2678978974079709,0.46438135682699067,-0.11749305712041913,0.9191021547431002,0.10956361396091337,0.19008394464358205,0.2963844390877572
2.999679033607528,0.23466578849687858,0.371936587171792,-0.23909443171540493,0.6482852466394274,0.12989128677551823,0.22640356196637829,0.36952382810398643
4.343709014115791,-0.024693576143147572,-0.18141805264663324,1.0326764137992517,0.8381660433233382,0.09872564774876647,0.1853482560276906,0.3153596623550878
5.218500822297562,0.11746213343450337,0.04139920974059935,0.30787137924245356,0.9588223963760321,0.09991378951757787,0.15672394324220312,0.26859844798583987
2.8857745031581943,0.2613788471069848,0.19416085002927216,0.3931651946657856,0.6318619859461944,0.1320310010818162,0.2541510518703575,0.4161264736581715
4.888267546719814,0.09097351535917914,-0.19456372755611656,0.8247524957104154,0.9148441264990448,0.09984731975658147,0.2030573625673615,0.3371858228212041
3.5791208963404673,0.34789386935160094,0.3911834636645267,-0.20279449268411065,0.7299544712332007,0.1227390196416505,0.22080927362573055,0.3531383222932711
3.554013617378521,0.04358018424774098,0.13070940085856458,0.008235510872931756,0.724878943913597,0.1289161418504029,0.19050432988275331,0.3471415482232137
3.983734747317796,0.3953789769165682,0.3905595120400297,0.33180261886552254,0.7897786914185345,0.11854404382631742,0.2025477067120553,0.303609970750625
3.715656631584448,0.2740347480322741,0.28465960616781016,0.025587155134661848,0.748221866407684,0.1220371683478849,0.2169547365216914,0.35881286602691326
3.4066164365858826,0.3522244867372989,0.4419409059874849,0.014836317582562264,0.7091119890868227,0.14505455350301602,0.23561899207542045,0.3943247461119581
3.6471708252798196,-0.20070210962005405,-0.5205434414879353,1.3569401580986633,0.7416097345149707,0.13576876301095958,0.2853212774023928,0.4557457358803394
3.4344652226005508,0.27750213029311777,0.20813541787493278,0.12705365081817155,0.7100253671001968,0.11810579808183005,0.21895008820372297,0.32837152221497445
3.369038384428429,0.10086184389278308,-0.15395245422806025,0.5029810916408608,0.6998419503134694,0.11676667436427994,0.21471802668227064,0.3207228168974373
2.8816451738559863,0.27407412481766735,0.4602781126050251,-0.391665780855383,0.6319859195619476,0.13043905873558861,0.24925313405866195,0.4097290503729541
4.455745042204917,0.07994144529219996,-0.06910674097471875,0.8125060184633379,0.8537030793341981,0.11113089843444356,0.1843878124449084,0.33285590564299744
5.288855037384277,0.22842126148834097,0.20817784285673274,0.2916096572083512,0.9705396787585221,0.0904853222464918,0.16394924626668886,0.2695394642832973
3.128785693422371,-0.05371101145674122,0.05841275359803629,1.253149683503962,0.6708350190549104,0.1297193046902531,0.2146018910160994,0.4427572949905523
3.291807934481998,0.21135491146203608,0.46528158742547876,-0.2234628701083331,0.6899807076848503,0.1352587570930694,0.24896645623746058,0.4025720063663431
2.7402887354651675,0.27980829399666374,0.06230995453483398,0.20363930250273177,0.6133138604599833,0.14519246179959686,0.2564546494722775,0.41781565884997224
3.6298080476402728,0.14377847543812303,0.058679551819260434,0.6833541807177266,0.7375116305768508,0.12300508201337898,0.19946668797630973,0.333805093078443
3.192557048805025,0.2887332201540829,0.2579519444667322,0.22253157089650188,0.6774192102543737,0.1203925394401602,0.21755346453581295,0.3411947814071356
4.551760558948278,-0.024468771813690532,0.20810796167995094,0.6078925551526586,0.8672156847115239,0.11300780633367616,0.18529275318219685,0.3257988726705686
3.0928891609440727,0.0814776015978124,0.1633292848359285,0.43621125779774017,0.6616443884229464,0.1257108380596776,0.22865114079141535,0.40218810614546285
2.9558011479552864,0.44395973471324734,0.407795458387626,0.1071967909287302,0.6481028264262854,0.17032923066017153,0.25864198271090516,0.3884000032027871
3.7252415694351164,0.3972048223326524,0.6875862386026308,-0.3629119486405813,0.7531396348511233,0.1549451337670034,0.2447393255963431,0.3760929896575991
2.5239189031672336,0.27022449650327185,0.536036757701842,-0.17084355334156404,0.5846578586527033,0.16239286506487366,0.2621167581695417,0.4111953367679125
2.5506560591430367,0.44983251390579526,0.45027192323547244,0.5006026357697634,0.5894707588631573,0.20032755795672788,0.29920525571634815,0.48089166820944085
3.3627721439157927,0.25873925619699534,0.5529585375539801,-0.30464884295117056,0.6989959634513605,0.11715795655475422,0.21060101482964455,0.3825204645557696
2.786526444619679,0.19080669909953762,0.3120218465009149,0.237524792910186,0.6194257575562294,0.13333181792037602,0.24683402886347713,0.3810348166122249
4.989524350640874,0.21970318217105797,0.3576220234095069,-0.20667233102921562,0.9271429025223222,0.09193065962934877,0.1588196108795066,0.26371457585234004
2.401342766818635,0.3069167536512145,0.332436272986688,0.1267739204231454,0.5675794422037467,0.18090760687411697,0.3091571730747929,0.537321591982452
2.637919903341542,0.31245085824664853,0.4382678008662726,-0.042369795456677684,0.5977406507156204,0.16026461959546406,0.2649943827476958,0.45650199581950024
2.4421578989643593,0.3294364934951055,-0.06463513525241865,0.6496585990953759,0.5712987334163545,0.16234390973800777,0.24821073659730875,0.4242672709711274
2.7169185468325803,0.32589252061079244,0.12829169686325742,0.36173719658022313,0.6084452967772239,0.15458386692426873,0.25429071322503394,0.4496895828439098
4.782661702224518,0.0943701385718689,-0.13586435063816032,0.3731615549376386,0.8974233276962122,0.10792412261369529,0.18711124674217752,0.2892443056985408
2.4934006974520626,0.41873522685945047,0.6600495340331594,-0.28652620263611284,0.5779820624794563,0.17907002824354956,0.3029202506579108,0.5091444802273152
